Frequency (Hz),Magnitude
327.2894222718392,34.8714220362578
327.6740161875523,11.473561335914647
328.05861010326544,62.47902391473391
328.4432040189785,33.89701883605053
328.8277979346916,62.772073612774264
329.2123918504047,70.08408696538537
329.59698576611777,17.607518842106316
329.98157968183085,108.57804612862859
330.36617359754393,61.89237470078154
330.750767513257,73.13893948199336
331.13536142897016,122.76306109454191
331.51995534468324,22.81203101531188
331.9045492603963,21.100318095025717
332.2891431761094,40.5389744067234
332.6737370918225,15.20073536094284
333.05833100753557,102.977858331256
333.44292492324865,46.78990040651628
333.82751883896174,64.3956047292172
334.2121127546748,142.14241237645015
334.59670667038796,29.46532565787356
334.98130058610104,268.07522896735173
335.3658945018141,197.17035822845733
335.7504884175272,165.25083374600666
336.1350823332403,286.08974368152826
336.5196762489534,62.80360540215561
336.90427016466646,198.15226750876883
337.28886408037954,111.8861852840316
337.6734579960927,44.133039798084155
338.05805191180576,138.73753518582487
338.44264582751885,75.9238579318652
338.8272397432319,120.06769668041653
339.211833658945,140.47433728770957
339.5964275746581,41.72564626306947
339.9810214903712,174.12804500268967
340.36561540608426,137.88728522236292
340.75020932179734,138.85001652019554
341.1348032375105,219.2865922782443
341.51939715322357,67.66030386938802
341.90399106893665,198.4440114774136
342.28858498464973,125.81088466701371
342.6731789003628,78.01595049884956
343.0577728160759,112.21442272598475
343.442366731789,28.5300582810747
343.82696064750206,50.562990672873056
344.2115545632152,55.924817622802394
344.5961484789283,57.0061845086205
344.98074239464137,102.78508688794194
345.36533631035445,91.1327175432762
345.74993022606753,57.55712870567743
346.1345241417806,54.65603880097059
346.5191180574937,79.39237675714148
346.9037119732068,35.18168932794228
347.28830588891987,103.93474081283075
347.672899804633,34.52006465310231
348.0574937203461,55.30209841452845
348.44208763605917,53.8757285321316
348.82668155177225,33.96926941815142
349.21127546748534,55.71981886530299
349.5958693831984,59.3784771444559
349.9804632989115,26.711867557645064
350.3650572146246,18.765952291075276
350.7496511303377,20.04487036431362
351.1342450460508,14.827991534994961
351.5188389617639,17.644879890663624
351.903432877477,16.512911207075298
352.28802679319006,24.849918045474254
352.67262070890314,13.862191564643988
353.0572146246162,25.013223593201563
353.4418085403293,36.7423942494213
353.8264024560424,15.85995422067417
354.2109963717555,28.373111203039297
354.5955902874686,15.39228399530808
354.9801842031817,30.59154194288775
355.3647781188948,3.049074407449456
355.74937203460786,16.39042072285595
356.13396595032094,8.086960835666869
356.518559866034,22.396548718402645
356.9031537817471,17.64612698476892
357.28774769746025,14.527642314818642
357.67234161317333,5.823235257024089
358.0569355288864,15.106529580597483
358.4415294445995,15.895562661873353
358.8261233603126,10.406770393874044
359.21071727602566,3.6511783979463712
359.59531119173874,22.27054613751438
359.9799051074518,19.23157470269005
360.3644990231649,10.32877634702211
360.74909293887805,1.6917395850846653
361.13368685459113,23.403269946605253
361.5182807703042,39.732404925826316
361.9028746860173,70.04405458833186
362.2874686017304,38.53212838670529
362.67206251744346,104.54596110444963
363.05665643315655,23.266908515384536
363.44125034886963,82.139842888663
363.82584426458277,3.126252924256844
364.21043818029585,42.744466615471545
364.59503209600894,48.29912299873829
364.979626011722,128.34797875891047
365.3642199274351,96.19325042681042
365.7488138431482,75.13452014687901
366.13340775886127,147.41337530538542
366.51800167457435,96.7843157569866
366.90259559028743,237.15298727353672
367.2871895060006,50.500154706434465
367.67178342171366,172.76357896174665
368.05637733742674,16.346379497459647
368.4409712531398,170.67662210632778
368.8255651688529,60.96536973483648
369.210159084566,255.80491603357206
369.59475300027907,132.2559636681664
369.97934691599215,256.11996622739775
370.3639408317053,159.03530278019826
370.7485347474184,132.60183657151643
371.13312866313146,178.5071091964842
371.51772257884454,75.66402667608827
371.9023164945576,162.1634062788234
372.2869104102707,28.11311396409613
372.6715043259838,194.51401518392376
373.0560982416969,32.687694830074406
373.44069215740996,316.35461438938637
373.8252860731231,53.497087469500066
374.2098799888362,186.86229367590707
374.59447390454926,55.37724019843646
374.97906782026234,191.6502528696876
375.3636617359754,89.46117542793375
375.7482556516885,142.5946446354836
376.1328495674016,55.70943590134174
376.5174434831147,36.733150263722365
376.9020373988278,51.140602260728436
377.2866313145409,42.82977973839201
377.671225230254,73.70366836359354
378.05581914596706,67.09066083451893
378.44041306168015,115.06157858713686
378.82500697739323,88.99860720862829
379.2096008931063,158.12729635741795
379.5941948088194,161.934265056103
379.9787887245325,242.46324433250408
380.3633826402456,244.68227140136167
380.7479765559587,228.86658149827903
381.1325704716718,158.4091873229563
381.51716438738487,216.75538915443235
381.90175830309795,182.57681912031583
382.28635221881103,112.11410430523574
382.6709461345241,74.25255151658173
383.0555400502372,90.19733740608265
383.44013396595034,118.58828214298708
383.8247278816634,117.96323004021542
384.2093217973765,217.0396651467828
384.5939157130896,151.71750571019402
384.97850962880267,261.5219723560443
385.36310354451575,259.973713929843
385.74769746022884,254.60278087910316
386.1322913759419,142.04206240508296
386.516885291655,120.49234765802929
386.90147920736814,124.19329413767
387.2860731230812,95.80923439928594
387.6706670387943,135.25218727897365
388.0552609545074,117.14531443923927
388.4398548702205,114.19985081823555
388.82444878593355,111.0675171297627
389.20904270164664,248.59469396017903
389.5936366173597,118.26704798652904
389.97823053307286,169.28855640822192
390.36282444878594,131.9435968882478
390.747418364499,129.3410943202566
391.1320122802121,123.6565815450412
391.5166061959252,110.70983167284199
391.9012001116383,138.79050813030457
392.28579402735136,85.73080764772635
392.67038794306444,56.01032643801708
393.0549818587775,53.26612392170853
393.43957577449066,57.82533483604663
393.82416969020375,43.82546848128682
394.20876360591683,70.3317746267446
394.5933575216299,66.24440125456258
394.977951437343,40.28236434047844
395.3625453530561,41.82548112019588
395.74713926876916,80.54919993927156
396.13173318448224,64.73199081168696
396.5163271001954,48.91830517978837
396.90092101590847,37.56706696773668
397.28551493162155,60.00311205553896
397.67010884733463,30.535629384060737
398.0547027630477,30.873763070062715
398.4392966787608,28.765785404452792
398.8238905944739,30.882195580480907
399.20848451018696,32.01036750303373
399.59307842590005,49.63590444646623
399.9776723416132,2.0912585282923204
400.36226625732627,23.056860688232657
400.74686017303935,31.51427380856707
401.13145408875243,21.756296737017827
401.5160480044655,4.681667963351006
401.9006419201786,28.409616919971295
402.2852358358917,13.329150853156948
402.66982975160477,11.477624211910008
403.0544236673179,3.013858541064087
403.439017583031,17.308788987277953
403.82361149874407,2.7039384875964574
404.20820541445715,36.43900344096208
404.59279933017024,14.168267761166016
404.9773932458833,9.644484544248414
405.3619871615964,15.077974447312616
405.7465810773095,40.441875217088395
406.13117499302257,7.72933357534979
406.5157689087357,39.010856943889
406.9003628244488,39.57099847956737
407.2849567401619,66.12208168280613
407.66955065587496,15.54617089621799
408.05414457158804,84.79881322746729
408.4387384873011,52.01908618794169
408.8233324030142,48.49137497627503
409.2079263187273,167.10037647460257
409.5925202344404,142.24397270227942
409.9771141501535,160.69070501538724
410.3617080658666,75.97431376544317
410.7463019815797,206.92667006224676
411.13089589729276,95.7495290988886
411.51548981300584,140.9859430388637
411.9000837287189,151.40494071613313
412.284677644432,203.90153604215521
412.6692715601451,225.30315835239017
413.05386547585823,235.075108179978
413.4384593915713,120.51582283213394
413.8230533072844,162.7245553385786
414.2076472229975,98.47512882210758
414.59224113871056,64.09915268369312
414.97683505442365,46.810479375312404
415.3614289701367,111.68407972036208
415.7460228858498,128.09039837254272
416.13061680156295,186.11407179032113
416.51521071727603,159.72370437746986
416.8998046329891,245.98465499700708
417.2843985487022,211.66855527491563
417.6689924644153,273.0613103161281
418.05358638012837,203.47434710683316
418.43818029584145,205.08110780956792
418.82277421155453,210.73117601410897
419.20736812726767,193.39894186643917
419.59196204298075,243.87762231223482
419.97655595869384,179.89653441718062
420.3611498744069,309.07594631423046
420.74574379012,188.580714501495
421.1303377058331,273.14255104614955
421.51493162154617,330.3508414633438
421.89952553725925,364.1349708373823
422.28411945297233,382.65636543626897
422.6687133686855,205.84175662788
423.05330728439856,238.15022660743745
423.43790120011164,119.75407489187157
423.8224951158247,11.311931603347391
424.2070890315378,68.42173368424231
424.5916829472509,110.6544524376569
424.97627686296397,187.00516393021095
425.36087077867705,101.42379527778296
425.7454646943902,133.29240374570097
426.1300586101033,134.6460089293421
426.51465252581636,180.15188614481607
426.89924644152944,134.87221384141148
427.2838403572425,91.35492972396139
427.6684342729556,102.28663557706803
428.0530281886687,111.369160088377
428.4376221043818,172.45514583489782
428.82221602009486,99.18722660169009
429.206809935808,107.77928887856373
429.5914038515211,48.28374831786114
429.97599776723416,130.35946747477007
430.36059168294724,54.40232403411281
430.7451855986603,118.7664242424368
431.1297795143734,153.63787508595263
431.5143734300865,99.24681494048798
431.8989673457996,192.48843245973347
432.2835612615127,45.78274973573632
432.6681551772258,281.822008914795
433.0527490929389,160.14914085194349
433.43734300865196,162.61818783422535
433.82193692436505,212.95139921845166
434.20653084007813,89.06951614574173
434.5911247557912,152.63481626017696
434.9757186715043,182.26366052163237
435.3603125872174,107.21745630762834
435.7449065029305,188.98234886732862
436.1295004186436,108.94777815080401
436.5140943343567,61.20944156250804
436.89868825006977,97.02022339195186
437.28328216578285,127.5152308675203
437.66787608149593,180.35636418004958
438.052469997209,175.3504530641226
438.4370639129221,170.2644949891047
438.82165782863524,136.06053875140125
439.2062517443483,178.19979136670017
439.5908456600614,264.32818832362744
439.9754395757745,187.2282450317406
440.36003349148757,399.33983469428813
440.74462740720065,334.4662065285081
441.12922132291374,262.6865880789595
441.5138152386268,430.23398101698035
441.8984091543399,423.9265630301257
442.28300307005304,345.23472978256905
442.6675969857661,275.4079071096207
443.0521909014792,266.9322092241145
443.4367848171923,345.0979523846606
443.8213787329054,284.3397966153412
444.20597264861846,332.1555169681887
444.59056656433154,269.3371554928335
444.9751604800446,235.13381240929775
445.35975439575776,197.25077453439184
445.74434831147084,121.08563849596383
446.1289422271839,160.4376069230941
446.513536142897,101.27000141060036
446.8981300586101,101.78309386329693
447.2827239743232,118.76642700088246
447.66731789003626,88.22004844714313
448.05191180574934,183.13627756346608
448.4365057214624,166.72170929052984
448.82109963717556,104.98892086273746
449.20569355288865,58.757538700976696
449.59028746860173,39.32770053781602
449.9748813843148,93.87327868013622
450.3594753000279,82.47574484856001
450.744069215741,66.70823421598891
451.12866313145406,93.03476856949116
451.51325704716714,37.62591719328076
451.8978509628803,49.24115454932286
452.28244487859337,73.84978947392268
452.66703879430645,21.896547849562428
453.05163271001953,60.65114559105901
453.4362266257326,21.08039625811257
453.8208205414457,27.55906992712288
454.2054144571588,10.568823558550518
454.59000837287186,11.127251194952528
454.97460228858495,18.122379302607275
455.3591962042981,37.265922895431196
455.74379012001117,12.0449912962211
